url,name,asin,image,price,isPrime,offer,customerReview,customerReviewCount
https://www.amazon.com/Kleenex-Professional-Facial-Business-Tissues/dp/B0040ZOF2A/ref=sr_1_16?keywords=tissue&qid=1707952662&sr=8-16,"Kleenex Professional Facial Tissue for Business (21400), Flat Tissue Boxes, 36 Boxes / Case, 100 Tissues / Box, 3,600 Tissues / Case",B0040ZOF2A,https://m.media-amazon.com/images/I/71NC+zl1iwL._AC_UL320_.jpg,6 sizes,True,$54.37 with Subscribe & Save discount$61.00,4.5 out of 5 stars,4253
https://www.amazon.com/Kleenex-Expressions-Soothing-Tissues-Coconut/dp/B09N9YWRJG/ref=sr_1_17?keywords=tissue&qid=1707952662&sr=8-17,"Kleenex Expressions Soothing Lotion Facial Tissues with Coconut Oil, 12 Cube Boxes, 45 Tissues per Box, 3-Ply, Packaging May Vary",B09N9YWRJG,https://m.media-amazon.com/images/I/81dh4tx9p2L._AC_UL320_.jpg,$16.99,True,$16.14 with Subscribe & Save discount$3.15,4.7 out of 5 stars,4969
https://www.amazon.com/Scotties-Everyday-Comfort-Facial-Tissues/dp/B07DTNX5W5/ref=sr_1_18?keywords=tissue&qid=1707952662&sr=8-18,"Scotties Everyday Comfort Facial Tissues, 92 Tissues per Box, 4 Pack, 92 Count (Pack of 4)",B07DTNX5W5,https://m.media-amazon.com/images/I/8192QAAaYlL._AC_UL320_.jpg,7 sizes,True,List:$2.68,4.6 out of 5 stars,15077
https://www.amazon.com/Tork-Advanced-TF6810-Facial-Tissue/dp/B00OJD1YWC/ref=sr_1_19?keywords=tissue&qid=1707952662&sr=8-19,"Tork Advanced Facial Tissue Flat Box White, Soft, 2-ply, 30 x 100 tissues, TF6810",B00OJD1YWC,https://m.media-amazon.com/images/I/715BC5QA+6L._AC_UL320_.jpg,$40.69,True,$38.66 with Subscribe & Save discount$1.36,4.1 out of 5 stars,285
https://www.amazon.com/Puffs-Lotion-Facial-tissues-Family/dp/B00C61Y41C/ref=sr_1_20?keywords=tissue&qid=1707952662&sr=8-20,"Puffs Puffs plus lotion facial tissues, 3 family boxes, 116 tissues per box, 348 Count,116 Count (Pack of 3)",B00C61Y41C,https://m.media-amazon.com/images/I/71QiVpZe-7L._AC_UL320_.jpg,11 sizes,False,($11.82$11.82/100 Sheets)$11.82,4.8 out of 5 stars,50282
https://www.amazon.com/AmazonCommercial-Facial-Tissue-Sheets-Boxes/dp/B07KX275PT/ref=sr_1_21?keywords=tissue&qid=1707952662&sr=8-21,"AmazonCommercial FSC Certified 2-Ply White Flat Box Facial Tissue,100 Sheets per Box- 30 Boxes",B07KX275PT,https://m.media-amazon.com/images/I/71MnaoEPvUL._AC_UL320_.jpg,$27.01,True,$25.66 with Subscribe & Save discount$0.90,4.0 out of 5 stars,1970
https://www.amazon.com/Kleenex-Professional-Facial-Business-Tissues/dp/B0040ZOF2U/ref=sr_1_22?keywords=tissue&qid=1707952662&sr=8-22,"KleenexÂ® Professional Facial Tissue (21606), 2-Ply, White, Flat Facial Tissue Boxes for Business (125 Tissues/Box, 48 Boxes/Case, 6,000 Tissues/Case)",B0040ZOF2U,https://m.media-amazon.com/images/I/71ygqgl8R6L._AC_UL320_.jpg,3 sizes,True,$71.36 with Subscribe & Save discount$83.48,4.4 out of 5 stars,6677
https://www.amazon.com/Kleenex-Ultra-Tissues-3-Ply-Count/dp/B07BL5X3VF/ref=sr_1_23?keywords=tissue&qid=1707952662&sr=8-23,"Kleenex Ultra Soft Tissues, 3-Ply, Pack of 6 Each 85 Count",B07BL5X3VF,https://m.media-amazon.com/images/I/61R1FIifP0L._AC_UL320_.jpg,$22.98,False,($27.04$27.04/100 Sheets)$27.04,4.5 out of 5 stars,3449
https://www.amazon.com/Kleenex-Ultra-Facial-Tissue-Count/dp/B002TS795K/ref=sr_1_24_mod_primary_new?keywords=tissue&qid=1707952662&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=8-24,"Kleenex Ultra Facial Tissue, 85 Count (Pack of 12)",B002TS795K,https://m.media-amazon.com/images/I/81A2Esaju3L._AC_UL320_.jpg,$32.86,False,Typical:$38.66,4.6 out of 5 stars,1028
https://www.amazon.com/Caboo-Bamboo-Friendly-Hypoallergenic-Tissues/dp/B074G1G198/ref=sr_1_25?keywords=tissue&qid=1707952662&sr=8-25,"Caboo Tree Free Bamboo Facial Tissue Paper, Eco Friendly Hypoallergenic Tissue Box with 60 Sheets Per Cube, Total of 6 Cubes, 360 Total Tissues",B074G1G198,https://m.media-amazon.com/images/I/61IrtQeoLFL._AC_UL320_.jpg,$21.99,True,$20.89 with Subscribe & Save discount$6.11,4.2 out of 5 stars,1882
https://www.amazon.com/Kleenex-Expressions-Soothing-Tissues-Coconut/dp/B08WH89PPM/ref=sr_1_26?keywords=tissue&qid=1707952662&sr=8-26,"Kleenex Expressions Soothing Lotion Facial Tissues with Coconut Oil, 8 Flat Boxes, 120 Tissues per Box, 3-Ply (960 Total Tissues), Packaging May Vary",B08WH89PPM,https://m.media-amazon.com/images/I/71Yo-pXjRSL._AC_UL320_.jpg,$17.19,True,$16.33 with Subscribe & Save discount$1.79,4.8 out of 5 stars,6594
https://www.amazon.com/Puffs-Ultra-Strong-Facial-Tissues/dp/B00LO2KXUU/ref=sr_1_27?keywords=tissue&qid=1707952662&sr=8-27,"Puffs Ultra Soft Facial Tissues, 1 Family Size Box, 124 Facial Tissues Per Box",B00LO2KXUU,https://m.media-amazon.com/images/I/71HmmbJfQZL._AC_UL320_.jpg,$2.69,True,$2.56 with Subscribe & Save discountGet a $5 promotional credit when you spend at least $15.00 in promotional item(s)$2.17,4.8 out of 5 stars,1333
https://www.amazon.com/Kleenex-Ultra-Facial-Tissue-Tissues/dp/B09M5XF6JV/ref=sr_1_28?keywords=tissue&qid=1707952662&sr=8-28,"Kleenex Ultra Soft Facial Tissues, 4 Cube Boxes, 60 Tissues per Box, 3-Ply (240 Total Tissues), Packaging May Vary",B09M5XF6JV,https://m.media-amazon.com/images/I/81JGJqcDJRL._AC_UL320_.jpg,$6.58,False,$0.64 coupon applied at checkoutSave $0.64 with coupon$10.97,4.7 out of 5 stars,1037
https://www.amazon.com/Kleenex-Expressions-Ultra-Facial-Tissues/dp/B07PCZ7BVX/ref=sr_1_29?keywords=tissue&qid=1707952662&sr=8-29,"Kleenex Expressions Ultra Soft Facial Tissues, 65 Count (Pack of 18) (1,170 Total Tissues)",B07PCZ7BVX,https://m.media-amazon.com/images/I/81hgBePvtTS._AC_UL320_.jpg,$41.89,False,($3.58$3.58/100 Sheets)$3.58,4.8 out of 5 stars,19833
https://www.amazon.com/Kleenex-Professional-Business-03076-Convenience/dp/B0040ZOD68/ref=sr_1_30?keywords=tissue&qid=1707952662&sr=8-30,"Kleenex Professional Facial Tissue for Business (03076), Flat 12 Boxes / Convenience Case, 125 Tissues / Box, 1,500 Tissues / Case, White",B0040ZOD68,https://m.media-amazon.com/images/I/71-2pWVHG7L._AC_UL320_.jpg,$27.99,False,($1.87$1.87/100 Sheets)$1.87,4.5 out of 5 stars,13387
https://www.amazon.com/Kleenex-10036000545064-Anti-Viral-Facial-Tissues/dp/B09M67VY7M/ref=sr_1_31?keywords=tissue&qid=1707952662&sr=8-31,"Kleenex Anti-Viral Facial Tissues, Classroom or Office Tissue, 4 Cube Boxes, 55 Tissues per Box, 3-Ply (220 Total Tissues)",B09M67VY7M,https://m.media-amazon.com/images/I/71LhdyYY6ZL._AC_UL320_.jpg,$6.59,True,Save more with Subscribe & Save$0.65 coupon applied at checkoutSave $0.65 with coupon$3.00,4.7 out of 5 stars,821
https://www.amazon.com/Kleenex-Anti-Viral-Facial-Tissues-Classroom/dp/B09QLMYBQY/ref=sr_1_32?keywords=tissue&qid=1707952662&sr=8-32,"Kleenex Anti-Viral Facial Tissues, Classroom or Office Tissue, 18 Cube Boxes, 55 Tissues per Box, 3-Ply (990 Total Tissues)",B09QLMYBQY,https://m.media-amazon.com/images/I/61LVhmg4KzL._AC_UL320_.jpg,$25.11,True,$23.85 with Subscribe & Save discountGet a $10 promotional credit when you buy at least 3 promotional item(s)$2.54,4.6 out of 5 stars,529
https://www.amazon.com/Kleenex-Ultra-Facial-Tissues-Count/dp/B07NQNS9CR/ref=sr_1_33?keywords=tissue&qid=1707952662&sr=8-33,"Kleenex Ultra Soft Facial Tissues, 120 Count (Pack of 8) (960 Total Tissues)",B07NQNS9CR,https://m.media-amazon.com/images/I/71E2XHEg40L._AC_UL320_.jpg,2 sizes,False,,4.8 out of 5 stars,59023
https://www.amazon.com/Kleenex-Facial-Tissue-Count-3-ply/dp/B00D8OZKL4/ref=sr_1_34?keywords=tissue&qid=1707952662&sr=8-34,Kleenex Slim Pack Facial Tissue 10 Count 3-ply (Pack of 12),B00D8OZKL4,https://m.media-amazon.com/images/I/61ycGwidjZL._AC_UL320_.jpg,2 sizes,True,Save more with Subscribe & Save,4.7 out of 5 stars,5367
https://www.amazon.com/Finetouch-Facial-Tissues-Total-Family/dp/B072YMG18R/ref=sr_1_35?keywords=tissue&qid=1707952662&sr=8-35,Soft Facial Tissues 2 Ply Box Of 130 Pack of 6 (780 Facial Tissues Toatal) Family Pack (6) Design may Vary,B072YMG18R,https://m.media-amazon.com/images/I/81oUzZpbREL._AC_UL320_.jpg,$18.99,True,$18.04 with Subscribe & Save discount$2.43,3.6 out of 5 stars,3993
https://www.amazon.com/Kleenex-Ultra-Soft-Facial-Tissues/dp/B08258Y6CW/ref=sr_1_36?keywords=tissue&qid=1707952662&sr=8-36,"Kleenex Ultra Soft Facial Tissues - Cube Boxes (12 Pack, 65 tissues)",B08258Y6CW,https://m.media-amazon.com/images/I/714BUrRFbXL._AC_UL320_.jpg,$29.17,False,($44.88$44.88/100 Sheets)$44.88,4.6 out of 5 stars,1467
https://www.amazon.com/Puffs-Everyday-Non-Lotion-Facial-Tissues/dp/B00A69LDEC/ref=sr_1_37_mod_primary_new?keywords=tissue&qid=1707952662&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=8-37,"Puffs, Everyday Non-Lotion Facial Tissues, 24 Family Boxes, 180 Tissues per Box (4320 Tissues Total)",B00A69LDEC,https://m.media-amazon.com/images/I/81Zc0cB9auL._AC_UL320_.jpg,3 sizes,False,($34.40$34.40/100 Sheets)$34.40,4.7 out of 5 stars,718
https://www.amazon.com/Puffs-Lotion-Facial-Tissue-Tissues/dp/B07HSF5HTX/ref=sr_1_38?keywords=tissue&qid=1707952662&sr=8-38,Puffs Plus Lotion Facial Tissue (Old),B07HSF5HTX,https://m.media-amazon.com/images/I/71DFNjQA1tL._AC_UL320_.jpg,$26.02,False,Typical:$5.00,4.8 out of 5 stars,38422
https://www.amazon.com/Genuine-Joe-GJO2540096-Standard-Tissue/dp/B00HX4FBBE/ref=sr_1_39?keywords=tissue&qid=1707952662&sr=8-39,"Genuine Joe GJO2540096 2-ply Standard Bath Tissue Rolls White, 96 rolls",B00HX4FBBE,https://m.media-amazon.com/images/I/816B9qu05HL._AC_UL320_.jpg,2 sizes,False,List:$0.14,4.2 out of 5 stars,3145
https://www.amazon.com/Quilted-Northern-Absorbent-Luxuriously-Septic-Safe/dp/B0CQMJFR1S/ref=sr_1_40?keywords=tissue&qid=1707952662&sr=8-40,"Quilted Northern Ultra Plush Toilet Paper, 24 Mega Rolls = 96 Regular Rolls, 3X More Absorbent*, Luxuriously Soft Toilet Tissue, Septic-Safe",B0CQMJFR1S,https://m.media-amazon.com/images/I/81IpBCXYhoL._AC_UL320_.jpg,$19.99,True,$18.99 with Subscribe & Save discount$0.33,4.8 out of 5 stars,29
https://www.amazon.com/Angel-Soft%C2%AE-Toilet-Regular-Tissue/dp/B09NW9JQNC/ref=sr_1_41?keywords=tissue&qid=1707952662&sr=8-41,"Angel SoftÂ® Toilet Paper, 8 Mega Rolls = 32 Regular Rolls, 2-Ply Bath Tissue, 320 Sheets per Roll, 8 Count, White",B09NW9JQNC,https://m.media-amazon.com/images/I/71a2HVNq-gL._AC_UL320_.jpg,$6.49,True,List:$0.25,4.7 out of 5 stars,7447
https://www.amazon.com/Kleenex-2-Ply-White-Tissues-PK/dp/B00J7L3XCU/ref=sr_1_42_mod_primary_new?keywords=tissue&qid=1707952662&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=8-42,"Kleenex 2-Ply White Tissues, A4016, 210 Count (Pack of 3)",B00J7L3XCU,https://m.media-amazon.com/images/I/91Rvl-h9DDL._AC_UL320_.jpg,$15.82,False,List:$7.53,4.7 out of 5 stars,925
https://www.amazon.com/Kleenex-11975-Pocket-Pack10pk/dp/B07D6WZ76C/ref=sr_1_43?keywords=tissue&qid=1707952662&sr=8-43,"Kleenex 16 Pocket Packs (10 per pack), White, Box",B07D6WZ76C,https://m.media-amazon.com/images/I/71IQaVnXVrL._AC_UL320_.jpg,$9.98,True,Save more with Subscribe & Save$99.80,4.7 out of 5 stars,1748
https://www.amazon.com/Kleenex-Ultra-Facial-Tissues-Boxes/dp/B07NN4NRRJ/ref=sr_1_44?keywords=tissue&qid=1707952662&sr=8-44,"Kleenex Ultra Soft Facial Tissues, 65 Count (Pack of 4) (260 Total Tissues)",B07NN4NRRJ,https://m.media-amazon.com/images/I/71rgAi97zrL._AC_UL320_.jpg,$13.02,False,Typical:$5.01,4.7 out of 5 stars,10321
https://www.amazon.com/Kleenex-Tissues-2-ply-Count-Facial/dp/B07D9R2J1F/ref=sr_1_45?keywords=tissue&qid=1707952662&sr=8-45,"Kleenex Tissues 2-ply, 230 Count, Pack of 3, 690 Facial Tissues Total",B07D9R2J1F,https://m.media-amazon.com/images/I/71v6BCOY9YL._AC_UL320_.jpg,$19.78,True,Save more with Subscribe & Save$2.87,4.6 out of 5 stars,1774
https://www.amazon.com/Tork-Universal-TF6710A-Facial-Tissue/dp/B00B32P4Q4/ref=sr_1_46?keywords=tissue&qid=1707952662&sr=8-46,"Tork Universal Facial Tissue Flat Box White, Soft, 2-ply, 30 x 100 tissues, TF6710A",B00B32P4Q4,https://m.media-amazon.com/images/I/71wtKwZG5kL._AC_UL320_.jpg,$37.01,True,($1.23$1.23/100 Sheets)$1.23,3.6 out of 5 stars,217
https://www.amazon.com/Kleenex-Anti-Viral-3-Ply-Facial-Tissue/dp/B08258ZK32/ref=sr_1_47?keywords=tissue&qid=1707952662&sr=8-47,"Kleenex Anti-Viral 3-Ply Facial Tissue - Cube Boxes (12 Pack, 60 tissues)",B08258ZK32,https://m.media-amazon.com/images/I/71MFUpPSyIL._AC_UL320_.jpg,$30.99,False,($51.65$51.65/100 Sheets)$51.65,4.7 out of 5 stars,784
https://www.amazon.com/Facial-Tissues-Smooth-Bathroom-Kitchen/dp/B0BMGX9LVV/ref=sr_1_48?keywords=tissue&qid=1707952662&sr=8-48,"Plush Facial Tissues 130 Per Box Size 7"" X 6.9"" 2 Ply,Soft, Smooth, Great for Bathroom, Office, Store, School,Home, Kitchen, Or in Your Car & in Every Room (Family pack Pack of 8, 1040 Tissues total)",B0BMGX9LVV,https://m.media-amazon.com/images/I/81Kx6TTmqlL._AC_UL320_.jpg,$18.89,True,$17.00 with Subscribe & Save discount,3.2 out of 5 stars,672
https://www.amazon.com/Kleenex-Collection-Cube-Boxes-Tissues/dp/B01DCHERJW/ref=sr_1_49?dib=eyJ2IjoiMSJ9.NcJeIePSrYjmA3UtU4S8gPcg1YnmheovwgA4OtxgthOhjhGrcBojbJen7UutJwXtw9rF6bJbvL-EENVjfyReD0L8TBANZJeNBtxL3eups9f3Fn9xWmHiKh_VT3oBpvd3XbxNWF9vq-F1CKuOOH94siiz2xEzrWXZEWHXxWcbisBH3E7RyHUmLS7czULM_K8Lg7tjI7jNxfoHvajAvyuJqdZFgSHtl4VPUSywjbwApf9qOJwkgwqN1vc8oB388i1lEWjhsj6Jgo7ApK5uC-DJbxD5W6S6QaEy-F0_YXM-ZeY.Ihq13ZS3l5E9Ag-sl9CiNeHr9Gk2qMnBB5MK40h4tqI&dib_tag=se&keywords=tissue&qid=1707953078&sr=8-49,"Kleenex Cube Soft Facial Tissues, 3-Ply, Assorted Designs and Colors, 56 Count, Pack of 12",B01DCHERJW,https://m.media-amazon.com/images/I/81ApjxNkqAL._AC_UL320_.jpg,2 sizes,False,List:$36.50,4.7 out of 5 stars,5242
https://www.amazon.com/Facial-Tissues-Smooth-Bathroom-Kitchen/dp/B0BMGX9LVV/ref=sr_1_50?dib=eyJ2IjoiMSJ9.NcJeIePSrYjmA3UtU4S8gPcg1YnmheovwgA4OtxgthOhjhGrcBojbJen7UutJwXtw9rF6bJbvL-EENVjfyReD0L8TBANZJeNBtxL3eups9f3Fn9xWmHiKh_VT3oBpvd3XbxNWF9vq-F1CKuOOH94siiz2xEzrWXZEWHXxWcbisBH3E7RyHUmLS7czULM_K8Lg7tjI7jNxfoHvajAvyuJqdZFgSHtl4VPUSywjbwApf9qOJwkgwqN1vc8oB388i1lEWjhsj6Jgo7ApK5uC-DJbxD5W6S6QaEy-F0_YXM-ZeY.Ihq13ZS3l5E9Ag-sl9CiNeHr9Gk2qMnBB5MK40h4tqI&dib_tag=se&keywords=tissue&qid=1707953078&sr=8-50,"Plush Facial Tissues 130 Per Box Size 7"" X 6.9"" 2 Ply,Soft, Smooth, Great for Bathroom, Office, Store, School,Home, Kitchen, Or in Your Car & in Every Room (Family pack Pack of 8, 1040 Tissues total)",B0BMGX9LVV,https://m.media-amazon.com/images/I/81Kx6TTmqlL._AC_UL320_.jpg,$18.89,True,$17.00 with Subscribe & Save discount,3.2 out of 5 stars,672
https://www.amazon.com/Members-Mark-Premium-Tissue-sheets/dp/B01LG2QLSU/ref=sr_1_51?dib=eyJ2IjoiMSJ9.NcJeIePSrYjmA3UtU4S8gPcg1YnmheovwgA4OtxgthOhjhGrcBojbJen7UutJwXtw9rF6bJbvL-EENVjfyReD0L8TBANZJeNBtxL3eups9f3Fn9xWmHiKh_VT3oBpvd3XbxNWF9vq-F1CKuOOH94siiz2xEzrWXZEWHXxWcbisBH3E7RyHUmLS7czULM_K8Lg7tjI7jNxfoHvajAvyuJqdZFgSHtl4VPUSywjbwApf9qOJwkgwqN1vc8oB388i1lEWjhsj6Jgo7ApK5uC-DJbxD5W6S6QaEy-F0_YXM-ZeY.Ihq13ZS3l5E9Ag-sl9CiNeHr9Gk2qMnBB5MK40h4tqI&dib_tag=se&keywords=tissue&qid=1707953078&sr=8-51,"Member's Mark Ultra Premium Bath Tissue, 2 ply (232 sheets, 45 rolls)",B01LG2QLSU,https://m.media-amazon.com/images/I/71RiKblgQxL._AC_UL320_.jpg,3 sizes,False,($0.33$0.33/100 Sheets)$0.33,4.7 out of 5 stars,4103
https://www.amazon.com/Angel-Soft%C2%AE-Toilet-Regular-Tissue/dp/B09NW9JQNC/ref=sr_1_52?dib=eyJ2IjoiMSJ9.NcJeIePSrYjmA3UtU4S8gPcg1YnmheovwgA4OtxgthOhjhGrcBojbJen7UutJwXtw9rF6bJbvL-EENVjfyReD0L8TBANZJeNBtxL3eups9f3Fn9xWmHiKh_VT3oBpvd3XbxNWF9vq-F1CKuOOH94siiz2xEzrWXZEWHXxWcbisBH3E7RyHUmLS7czULM_K8Lg7tjI7jNxfoHvajAvyuJqdZFgSHtl4VPUSywjbwApf9qOJwkgwqN1vc8oB388i1lEWjhsj6Jgo7ApK5uC-DJbxD5W6S6QaEy-F0_YXM-ZeY.Ihq13ZS3l5E9Ag-sl9CiNeHr9Gk2qMnBB5MK40h4tqI&dib_tag=se&keywords=tissue&qid=1707953078&sr=8-52,"Angel SoftÂ® Toilet Paper, 8 Mega Rolls = 32 Regular Rolls, 2-Ply Bath Tissue, 320 Sheets per Roll, 8 Count, White",B09NW9JQNC,https://m.media-amazon.com/images/I/71a2HVNq-gL._AC_UL320_.jpg,$6.49,True,List:$0.25,4.7 out of 5 stars,7447
