url,name,asin,image,price,isPrime,offer,customerReview,customerReviewCount
https://www.amazon.com/Ophanie-Machine-Washable-Ultra-Luxurious-Non-Slip/dp/B085XT1FS3/ref=sr_1_6?keywords=carpet&qid=1707843519&sr=8-6,"Ophanie Machine Washable Upgrade 4x6 Rugs for Bedroom, Grey, Fluffy Shaggy Soft Area Rug, Gray Non-Slip Indoor Floor Carpet for Living Room, Kids Baby Boys Teen Dorm Home Decor Aesthetic, Nursery",B085XT1FS3,https://m.media-amazon.com/images/I/716YvKsxyPL._AC_UL320_.jpg,5 sizes,True,10% coupon applied at checkoutSave 10% with coupon$1.18,4.3 out of 5 stars,7382
https://www.amazon.com/AROGAN-Modern-Bedroom-Washable-Living/dp/B0CKX25XK8/ref=sr_1_7?keywords=carpet&qid=1707843519&sr=8-7,"AROGAN Modern Shag Area Rug for Bedroom, 4x6 Feet Washable Rugs for Living Room, Indoor Floor Carpet Rugs, Plush Memory Foam Beside Rugs for Kids Girls Teens Room Low Pile Rug Decor, Dark Grey",B0CKX25XK8,https://m.media-amazon.com/images/I/81bZD0nhijL._AC_UL320_.jpg,6 sizes,True,,3.9 out of 5 stars,35
https://www.amazon.com/OMERAI-Washable-Abstract-Ultra-Thin-Resistant/dp/B0BXX41PZ7/ref=sr_1_8?keywords=carpet&qid=1707843519&sr=8-8,Washable Rug 5'x7' Abstract Machine Washable Rugs Ultra-Thin Area Rugs for Living Room Non Slip Stain Resistant Modern Carpet for Bedroom Dining Room Office Kitchen Grey Rug Washable (Grey),B0BXX41PZ7,https://m.media-amazon.com/images/I/61fEGY6dbLL._AC_UL320_.jpg,4 sizes,True,20% coupon applied at checkoutSave 20% with coupon,4.2 out of 5 stars,244
https://www.amazon.com/OMERAI-Bedroom-Washable-Non-Slip-Rug-High/dp/B0CLCYRXQT/ref=sr_1_9?keywords=carpet&qid=1707843519&sr=8-9,Rug 2x3 Area Rug for Bedroom Washable Rug for Living Room Kitchen Dining Room Rugs Non-Slip Home Decor Carpet Faux Wool Rug Morden Art Ultra Soft Blue Area Rug-High end,B0CLCYRXQT,https://m.media-amazon.com/images/I/81WXFhC21fL._AC_UL320_.jpg,$24.99,True,,4.7 out of 5 stars,107
https://www.amazon.com/nuLOOM-Neva-Plush-Shag-Ivory/dp/B0848FWRNK/ref=sr_1_10?keywords=carpet&qid=1707843519&sr=8-10,"nuLOOM Neva Modern Tasseled Shag Area Rug, 3x5, Ivory",B0848FWRNK,https://m.media-amazon.com/images/I/912vXysgdpL._AC_UL320_.jpg,$25.90,True,List:$1.73,4.1 out of 5 stars,3141
https://www.amazon.com/TABAYON-Shaggy-Living-Anti-Skid-Decorative/dp/B09MVZ7VCN/ref=sr_1_11?keywords=carpet&qid=1707843519&sr=8-11,"TABAYON Shaggy Tie Dyed Light Grey Rug, 2x3 Area Rugs for Living Room, Anti-Skid Extra Comfy Fluffy Floor Carpet for Indoor Home Decorative",B09MVZ7VCN,https://m.media-amazon.com/images/I/81bFpzajnmL._AC_UL320_.jpg,$12.79,True,5% coupon applied at checkoutSave 5% with coupon$25.99,4.0 out of 5 stars,8710
https://www.amazon.com/Noahas-Fluffy-Bedroom-Living-Nursery/dp/B09TDXX8X7/ref=sr_1_12?keywords=carpet&qid=1707843519&sr=8-12,"Noahas Fluffy Bedroom Carpet,4x5.3 Feet,Shaggy Fuzzy Grey Soft Rugs for Bedroom,Kids Room,Plush Nursery Rug for Baby,Thick Area Rugs for Living Room,Cute Room Decor for Girls Boys",B09TDXX8X7,https://m.media-amazon.com/images/I/91eKfqtsTPL._AC_UL320_.jpg,$16.99,True,Typical:$19.99,4.3 out of 5 stars,19531
https://www.amazon.com/HOMBYS-Shaggy-Bedroom-Non-Skid-Playroom/dp/B0CFHBNNYR/ref=sr_1_13?keywords=carpet&qid=1707843519&sr=8-13,"HOMBYS Shaggy Area Rug 10x14 Feet, Ultra Fuzzy Large Plush Faux Fur Carpet for Living Room Bedroom, Non-Skid Fuzzy Rug for Kids Playroom Home Decor, Dark Grey",B0CFHBNNYR,https://m.media-amazon.com/images/I/91TRr7kHZuL._AC_UL320_.jpg,$149.99,True,,3.8 out of 5 stars,163
https://www.amazon.com/ONASAR-Geometric-Playroom-Farmhouse-Alfombras/dp/B0CBVLT1ZV/ref=sr_1_14?keywords=carpet&qid=1707843519&sr=8-14,"Modern Geometric Area Rug 5x8, Fluffy Floor Rugs for Bedroom Living Room, Grey and White Rug, Soft Shag Carpet for Nursery, Playroom, Dorm, Moroccan Farmhouse Carpet, Alfombras para Salas",B0CBVLT1ZV,https://m.media-amazon.com/images/I/91OZb40RX7L._AC_UL320_.jpg,$49.99,True,10% coupon applied at checkoutSave 10% with coupon,4.3 out of 5 stars,419
https://www.amazon.com/YJ-GWL-Washable-Oriental-Distressed-Non-Shedding/dp/B0BHRY2PKG/ref=sr_1_15?keywords=carpet&qid=1707843519&sr=8-15,"YJ.GWL Area Rug 4x6, Washable Bedroom Rug, Soft Accent Rugs for Living Room Entryway Dining Room, Non-Slip Non-Shedding Low-Pile Floor Carpet, Orange",B0BHRY2PKG,https://m.media-amazon.com/images/I/91iqsDKrNFL._AC_UL320_.jpg,$34.99,True,,4.0 out of 5 stars,757
https://www.amazon.com/Keeko-Premium-Fluffy-Carpets-Bedroom/dp/B092MYGSTF/ref=sr_1_16?keywords=carpet&qid=1707843519&sr=8-16,"Keeko Premium Fluffy Pink Area Rug Cute Shag Carpet, Extra Soft and Shaggy Carpets, High Pile, Indoor Fuzzy Rugs for Bedroom Girls Kids Living Room Home, 4x5.3 Feet",B092MYGSTF,https://m.media-amazon.com/images/I/816bYG3ZupS._AC_UL320_.jpg,$18.99,True,List:$0.90,4.5 out of 5 stars,2643
https://www.amazon.com/Chicrug-Geometric-Bedroom-Moroccan-Bedside/dp/B0BJ77RK98/ref=sr_1_17?keywords=carpet&qid=1707843519&sr=8-17,"Chicrug Shag Geometric Modern Area Rug for Bedroom, 4x6 Feet Memory Foam Indoor Carpet, Fluffy Rug for Living Room Bedside Room Decor for Family Girls Kids Nursery Play Mat, Grey/White",B0BJ77RK98,https://m.media-amazon.com/images/I/81cedZUgJ8L._AC_UL320_.jpg,$26.32,True,Typical price$30.96,4.1 out of 5 stars,1062
https://www.amazon.com/DweIke-Memory-Foam-Minimalist-Machine-Washable-No-Shedding/dp/B0C4Y82XPB/ref=sr_1_18?keywords=carpet&qid=1707843519&sr=8-18,"DweIke Modern Area Rugs for Bedroom Living Room, 4x6 ft Grey Thickened Memory-Foam Indoor Carpets, Minimalist Style Carpet Suitable for Boys Girls and Adults with Super Soft Touch, Washable, Grey",B0C4Y82XPB,https://m.media-amazon.com/images/I/81xlOlILjqL._AC_UL320_.jpg,$29.99,True,7% coupon applied at checkoutSave 7% with coupon,3.6 out of 5 stars,354
https://www.amazon.com/Deerhoo-Tie-Dyed-Bedroom-Anti-Skid-Nursery/dp/B0CJ9FNJ4C/ref=sr_1_19?keywords=carpet&qid=1707843519&sr=8-19,"Shag Area Rug, 4 X 6 Tie-Dyed Plush Fuzzy Rugs for Living Room, Ultra Soft Fluffy Furry Rugs for Bedroom, Anti-Skid Indoor Carpet Nursery Rugs for Kids Room Home Decor, Light Grey",B0CJ9FNJ4C,https://m.media-amazon.com/images/I/81dIropQt7L._AC_UL320_.jpg,$18.99,True,List:$37.99,4.3 out of 5 stars,194
https://www.amazon.com/FlyDOIT-Thickened-Memory-Foam-Aesthetic-Minimalist/dp/B0CHRTTS9X/ref=sr_1_20?keywords=carpet&qid=1707843519&sr=8-20,"Area Rugs for Bedroom Living Room, 4x6 Dark Grey Super Soft Comfy Thickened Memory-Foam Indoor Carpets, Modern Aesthetic Minimalist Carpet for Boys Girls Adults Apartment Nursery Home D̩cor",B0CHRTTS9X,https://m.media-amazon.com/images/I/8167EU2iHPL._AC_UL320_.jpg,$29.99,True,10% coupon applied at checkoutSave 10% with coupon,3.7 out of 5 stars,84
https://www.amazon.com/Area-Rug-Living-Room-Carpet/dp/B0BL769CSF/ref=sr_1_21?keywords=carpet&qid=1707843519&sr=8-21,Area Rug Living Room Carpet: 5x7 Large Moroccan Soft Fluffy Geometric Washable Bedroom Rugs Dining Room Home Office Nursery Low Pile Decor Under Kitchen Table Light Brown/Ivory,B0BL769CSF,https://m.media-amazon.com/images/I/81ZvcqjS7OL._AC_UL320_.jpg,$79.99,True,14% coupon applied at checkoutSave 14% with coupon,4.5 out of 5 stars,319
https://www.amazon.com/Jelymark-Moroccan-Geometric-Distressed-Bedroom/dp/B0CH3M1M65/ref=sr_1_22?keywords=carpet&qid=1707843519&sr=8-22,"Jelymark Shag Moroccan Area Rug for Living Room, 4x6 Feet Modern Geometric Rug, Fluffy Distressed Faux Wool Floor Carpet, Memory Foam Rug for Bedroom Nursery Kids Room Home Decor, Light Grey/White",B0CH3M1M65,https://m.media-amazon.com/images/I/81stJWj4EKL._AC_UL320_.jpg,$18.88,True,,4.0 out of 5 stars,89
https://www.amazon.com/HOMORE-Washable-Bedroom-Vintage-Farmhouse/dp/B0CGRC45W4/ref=sr_1_23?keywords=carpet&qid=1707843519&sr=8-23,"HOMORE 4x6 Area Rugs, Grey Washable Rugs for Bedroom, Non Slip Vintage Rug Faux Wool Floral Rug for Living Room Dining Room, Soft Thin Carpet Rug for Farmhouse Kids Room Dorm Decor",B0CGRC45W4,https://m.media-amazon.com/images/I/91-FskQGm-L._AC_UL320_.jpg,$22.99,True,,4.0 out of 5 stars,65
https://www.amazon.com/GAOMON-Bedroom-Fluffy-Carpet-Decorative/dp/B0CCJM2BXH/ref=sr_1_24?keywords=carpet&qid=1707843519&sr=8-24,"9x12 Area Rug for Bedroom Navy Blue Fluffy Rugs Shag Carpet for Living Room Shag Rug for Kids Room, Plush Furry Rugs Decorative Accent Rug for Indoor Home Floor Carpet, Dark Navy",B0CCJM2BXH,https://m.media-amazon.com/images/I/81g0jU+F+oL._AC_UL320_.jpg,$86.99,True,,4.4 out of 5 stars,31
https://www.amazon.com/Superior-Entryway-Playroom-Geometric-Collection/dp/B0C7N3KL9Q/ref=sr_1_25?keywords=carpet&qid=1707843519&sr=8-25,"Superior Indoor Outdoor Area Rug, Perfect for Patio, Bedroom, Kitchen, Living Room, Entryway, Playroom, Nursery, Carpet Cover, Abstract Geometric Modern, Leander Collection, 10' x 14', Cream",B0C7N3KL9Q,https://m.media-amazon.com/images/I/91pFGWjYmwL._AC_UL320_.jpg,$313.33,True,,4.7 out of 5 stars,14
https://www.amazon.com/Safavieh-Lyndhurst-Collection-Traditional-Oriental/dp/B017NMBB78/ref=sr_1_26?keywords=carpet&qid=1707843519&sr=8-26,"SAFAVIEH Lyndhurst Collection Area Rug - 10' x 14', Red & Ivory, Traditional Oriental Design, Non-Shedding & Easy Care, Ideal for High Traffic Areas in Living Room, Bedroom (LNH312A)",B017NMBB78,https://m.media-amazon.com/images/I/918hAMxA5tL._AC_UL320_.jpg,$296.98,True,List:$2.12,4.5 out of 5 stars,1269
https://www.amazon.com/Superior-Elegant-Medallion-Area-Midnight/dp/B07JBQW7PM/ref=sr_1_27?keywords=carpet&qid=1707843519&sr=8-27,"SUPERIOR Indoor Area Rug, Plush Carpet Cover, Traditional Oriental Medallion, Perfect for Hallway, Entryay, Living, Dining, Bedroom, Office, Kitchen, Medallion Collection, 6' x 9', Midnight Blue",B07JBQW7PM,https://m.media-amazon.com/images/I/91pwtmMrG0L._AC_UL320_.jpg,$111.10,True,($2.06$2.06/Sq Ft)$2.06,4.0 out of 5 stars,38
https://www.amazon.com/IMINROME-Fluffy-Living-Nursery-Non-Skid/dp/B0CM6N1QVG/ref=sr_1_28?keywords=carpet&qid=1707843519&sr=8-28,"9x12 Fluffy Area Rugs Furry Area Rug for Living Room, Fuzzy Shag Fur Rug for Nursery Room Non-Skid Plush Throw Rug Shaggy Accent Rug for Indoor Home Floor Carpet, Black Grey",B0CM6N1QVG,https://m.media-amazon.com/images/I/81pFBglqc7L._AC_UL320_.jpg,$86.99,True,,4.3 out of 5 stars,15
https://www.amazon.com/PAGISOFE-Abstract-Fluffy-Bedroom-Backing/dp/B07L7MX988/ref=sr_1_29?keywords=carpet&qid=1707843519&sr=8-29,"PAGISOFE Abstract Shaggy Area Rug, 4x6, Plush Furry Rugs for Living Room, Tie-Dyed Grey Soft Fluffy Rugs for Bedroom, Fuzzy Rugs for Nursery, Dorm Shag for Grils Boys, Carpet for Kids Room",B07L7MX988,https://m.media-amazon.com/images/I/91pyKszRb4L._AC_UL320_.jpg,$28.99,True,10% coupon applied at checkoutSave 10% with coupon$1.21,4.3 out of 5 stars,23040
https://www.amazon.com/nuLOOM-Frances-Moroccan-Area-Grey/dp/B07QX91HJ2/ref=sr_1_30?keywords=carpet&qid=1707843519&sr=8-30,"nuLOOM Transitional Moroccan Frances Area Rug, 9x12, Grey",B07QX91HJ2,https://m.media-amazon.com/images/I/91C0pL2CC3L._AC_UL320_.jpg,$127.56,True,List:$1.18,4.0 out of 5 stars,621
https://www.amazon.com/Moynesa-Ultra-Thin-Washable-Vintage-Area/dp/B09LC7WKWX/ref=sr_1_31?keywords=carpet&qid=1707843519&sr=8-31,"Moynesa Ultra-Thin Washable Vintage Area Rug - 3x5 Boho Non-Slip Entryway Rug Oriental Medallion Living Room Rug Entrance Mat Carpet for Kitchen Laundry Bathroom Bedroom, Brick Red/Dull Teal",B09LC7WKWX,https://m.media-amazon.com/images/I/91WZ2w9POUL._AC_UL320_.jpg,$38.99,True,10% coupon applied at checkoutSave 10% with coupon,4.3 out of 5 stars,2776
https://www.amazon.com/FINOREN-Rug-Cream-Apartment-Smudge-Proof-Non-Shedding/dp/B0BCYT5J56/ref=sr_1_32?keywords=carpet&qid=1707843519&sr=8-32,"Artistic Abstract Area Rug.Cream and Brown,5x7 Feet,Suitable for Bedroom,Living Room,Apartment,Machine Washable Non-Slip Soft Modern Interior Rug,Smudge-Proof,Non-Shedding.",B0BCYT5J56,https://m.media-amazon.com/images/I/716ipy6Qn1L._AC_UL320_.jpg,$69.99,True,,4.2 out of 5 stars,439
https://www.amazon.com/DweIke-Carpets-Deep-Green-Bedroom-Non-Slip/dp/B0BF51L3Y8/ref=sr_1_33?keywords=carpet&qid=1707843519&sr=8-33,"DweIke Fluffy Area Rug for Living Room Bedroom, 4'x6' Soft Modern Indoor Plush Dark Green Rugs, Non-Slip High Pile Shaggy Carpets for Girls Kids Bedroom, Fluffy Faux Fur Rugs for Bedroom Home Decor",B0BF51L3Y8,https://m.media-amazon.com/images/I/81jJuoh-cZL._AC_UL320_.jpg,$28.99,True,5% coupon applied at checkoutSave 5% with coupon,4.3 out of 5 stars,5752
https://www.amazon.com/Art-Tuft-Ultra-Thin-Anti-Slip-Geometric/dp/B0BGWYNRWK/ref=sr_1_34?keywords=carpet&qid=1707843519&sr=8-34,"Art&Tuft Area Rug 5x7, Super Soft Ultra-Thin Moroccan Washable, Anti-Slip Backing Rugs for Living Room, Foldable Geometric Machine Washable (5'x7', Ivory)",B0BGWYNRWK,https://m.media-amazon.com/images/I/91rRdA6wC+L._AC_UL320_.jpg,$79.99,True,,4.4 out of 5 stars,591
https://www.amazon.com/QXKAKA-Bedroom-Non-Slip-Nursery-Washable/dp/B0BPSRB9PC/ref=sr_1_35?keywords=carpet&qid=1707843519&sr=8-35,"Soft Shaggy Rugs for Living Room Bedroom Carpet, 4x6 Rug Small Shag Area Rug, Non-Slip Fuzzy Kids Rug for Nursery, Washable Furry Rugs for Boys Room Dorm Tie Dye Dark Grey Rug Home Decor",B0BPSRB9PC,https://m.media-amazon.com/images/I/91qJWFu2oQL._AC_UL320_.jpg,$29.91,True,($1.24$1.24/Sq Ft)$1.24,4.5 out of 5 stars,1314
https://www.amazon.com/duduta-Fluffy-Rectangle-Bedroom-Nursery/dp/B0BPDH2NX8/ref=sr_1_36?keywords=carpet&qid=1707843519&sr=8-36,"duduta White Soft Fluffy Rug 4x6 ft, Shag Fuzzy Plush Rectangle Carpet for Bedroom Nursery Living Room Home Decor",B0BPDH2NX8,https://m.media-amazon.com/images/I/71elpCfDO7L._AC_UL320_.jpg,$10.99,False,Typical:$21.99,3.9 out of 5 stars,171
https://www.amazon.com/Amearea-Vintage-Washable-Collection-Traditional/dp/B0CLS1JXMZ/ref=sr_1_37?keywords=carpet&qid=1707843519&sr=8-37,"Amearea Vintage Design Area Rugs for Living Room, 4x6 Machine Washable Floral Collection Traditional Bedroom Rug, Low Pile Cute Kids Room Print Carpet, No Slip Office Kitchen Home Decor, Black",B0CLS1JXMZ,https://m.media-amazon.com/images/I/91UfuQOuOoL._AC_UL320_.jpg,$29.99,True,10% coupon applied at checkoutSave 10% with coupon,4.6 out of 5 stars,43
